bellman_targets,buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time,update_loss,update_objective
91.26067840576172,91200.0,1824.0,100.0,37.0,28.4453048099735,182400,91200.0,6957.597882986069,739.4492828369141,-23630.2344921875
91.24244384765625,91250.0,1825.0,100.0,22.0,28.167223008468493,182500,91250.0,6961.148110151291,731.3965289306641,-23626.0059765625
91.41508636474609,91300.0,1826.0,100.0,36.0,28.362392084152706,182600,91300.0,6964.6739065647125,745.0241046142578,-23658.7636328125
91.4265365600586,91350.0,1827.0,100.0,35.0,28.188915488914876,182700,91350.0,6968.221400737762,689.2875054931641,-23657.3918359375
91.35988830566406,91400.0,1828.0,100.0,15.0,28.42240713292435,182800,91400.0,6971.739753007889,753.054546508789,-23643.236484375
91.39053985595703,91450.0,1829.0,100.0,28.0,28.46493179803959,182900,91450.0,6975.2528483867645,666.3812799072266,-23655.796015625
91.46774978637696,91500.0,1830.0,100.0,32.0,28.47086363573729,183000,91500.0,6978.76521229744,691.1393695068359,-23672.297265625
91.3406396484375,91550.0,1831.0,100.0,35.0,28.235498766418942,183100,91550.0,6982.30685377121,799.6406335449219,-23654.529765625
91.52452239990234,91600.0,1832.0,100.0,36.0,27.994128466917296,183200,91600.0,6985.879032373428,706.0594781494141,-23693.4609375
91.51350982666015,91650.0,1833.0,100.0,34.0,28.53746757789436,183300,91650.0,6989.38319849968,689.616304321289,-23685.274921875
91.52854370117187,91700.0,1834.0,100.0,32.0,28.741147439691307,183400,91700.0,6992.862531900406,712.2923229980469,-23694.0844140625
91.39175903320313,91750.0,1835.0,100.0,35.0,29.051051826049036,183500,91750.0,6996.304748535156,742.5512615966796,-23653.531328125
91.42198638916015,91800.0,1836.0,100.0,35.0,28.618305463325715,183600,91800.0,6999.799016237259,650.3150085449219,-23661.9418359375
91.40233749389648,91850.0,1837.0,100.0,36.0,29.073641857131776,183700,91850.0,7003.238559007645,724.5539868164062,-23649.7646484375
91.44617858886718,91900.0,1838.0,100.0,35.0,28.84677653415351,183800,91900.0,7006.705151796341,663.4862292480469,-23662.16875
91.54354598999024,91950.0,1839.0,100.0,36.0,29.08921231165424,183900,91950.0,7010.142852783203,707.076401977539,-23689.2626171875
91.55321655273437,92000.0,1840.0,100.0,35.0,29.613464974025142,184000,92000.0,7013.519696235657,704.9675427246094,-23691.7410546875
91.5186961364746,92050.0,1841.0,100.0,34.0,29.50360372990248,184100,92050.0,7016.909113645554,713.6430645751954,-23687.319453125
91.40313842773438,92100.0,1842.0,100.0,33.0,29.147550831131444,184200,92100.0,7020.3399341106415,668.205517578125,-23667.586875
91.45339416503906,92150.0,1843.0,100.0,35.0,29.141011778465714,184300,92150.0,7023.771525144577,717.4352465820313,-23667.3767578125
91.47790100097656,92200.0,1844.0,100.0,27.0,29.16329384776974,184400,92200.0,7027.200494527817,697.9764642333985,-23680.2026953125
91.38036346435547,92250.0,1845.0,100.0,35.0,29.393528748522808,184500,92250.0,7030.602604866028,787.9525341796875,-23655.9237890625
91.57465011596679,92300.0,1846.0,100.0,37.0,29.58735056790334,184600,92300.0,7033.98242855072,702.0080682373047,-23691.1409375
91.36124664306641,92350.0,1847.0,100.0,29.0,29.290124894403625,184700,92350.0,7037.396549463272,797.9493591308594,-23649.48015625
91.40361022949219,92400.0,1848.0,100.0,33.0,29.219277640903133,184800,92400.0,7040.818948984146,752.0968688964844,-23657.7421875
91.44362670898437,92450.0,1849.0,100.0,26.0,29.230021083952376,184900,92450.0,7044.240090608597,684.2632275390625,-23676.8582421875
91.54126708984376,92500.0,1850.0,100.0,34.0,29.296923403388,185000,92500.0,7047.6534197330475,684.2665734863281,-23702.681015625
91.28137420654296,92550.0,1851.0,100.0,34.0,29.295754972810496,185100,92550.0,7051.066884279251,657.9863793945312,-23634.1825
91.49671966552734,92600.0,1852.0,100.0,35.0,29.317624773484642,185200,92600.0,7054.477802038193,693.6766815185547,-23686.2796875
91.53592956542968,92650.0,1853.0,100.0,34.0,29.514121173777514,185300,92650.0,7057.866011381149,719.9578442382813,-23700.1444140625
91.38956817626953,92700.0,1854.0,100.0,32.0,29.37890670337573,185400,92700.0,7061.269816160202,700.625249633789,-23665.2922265625
91.43345108032227,92750.0,1855.0,100.0,33.0,29.323946062671652,185500,92750.0,7064.67999958992,662.3419598388672,-23670.9515625
91.46439819335937,92800.0,1856.0,100.0,36.0,29.903672095850222,185600,92800.0,7068.024071216583,717.3483215332031,-23674.463046875
91.4100309753418,92850.0,1857.0,100.0,37.0,29.894639368771333,185700,92850.0,7071.369153499603,661.0705657958985,-23661.015859375
91.41506393432617,92900.0,1858.0,100.0,37.0,29.477560410387298,185800,92900.0,7074.761565446854,742.4930895996093,-23675.241953125
91.56185348510742,92950.0,1859.0,100.0,36.0,29.982617204128438,185900,92950.0,7078.0968317985535,664.9894439697266,-23709.7476953125
91.6088966369629,93000.0,1860.0,100.0,34.0,29.89274740762998,186000,93000.0,7081.442125797272,635.4859124755859,-23715.23703125
91.31201751708984,93050.0,1861.0,100.0,34.0,29.91765395258531,186100,93050.0,7084.7846348285675,660.9509741210937,-23635.028515625
91.61291625976563,93100.0,1862.0,100.0,35.0,29.968011430745936,186200,93100.0,7088.121526956558,608.6022833251953,-23707.0967578125
91.41119003295898,93150.0,1863.0,100.0,35.0,29.47625737977454,186300,93150.0,7091.514088630676,733.2970135498047,-23671.10125
91.51709197998046,93200.0,1864.0,100.0,36.0,29.354142983787035,186400,93200.0,7094.920763969421,683.3425384521485,-23694.01359375
91.5702995300293,93250.0,1865.0,100.0,32.0,29.604032067722116,186500,93250.0,7098.2986834049225,714.4058581542969,-23706.5503515625
91.60476898193359,93300.0,1866.0,100.0,36.0,29.247617388003306,186600,93300.0,7101.717766523361,669.3004809570313,-23714.456015625
91.61158889770508,93350.0,1867.0,100.0,37.0,29.383819586055846,186700,93350.0,7105.121001243591,687.4848913574219,-23707.1228515625
91.81560226440429,93400.0,1868.0,100.0,36.0,29.333141802872774,186800,93400.0,7108.5301151275635,689.1777124023438,-23755.6259765625
91.52233169555664,93450.0,1869.0,100.0,33.0,29.380365783559032,186900,93450.0,7111.933749437332,681.5319647216797,-23697.05203125
91.4154377746582,93500.0,1870.0,100.0,35.0,29.392459705676245,187000,93500.0,7115.335983276367,683.6930932617188,-23662.322734375
91.67304473876953,93550.0,1871.0,100.0,33.0,29.39949539430775,187100,93550.0,7118.737403154373,698.2116735839844,-23728.1541015625
91.74204788208007,93600.0,1872.0,100.0,36.0,29.39202510740731,187200,93600.0,7122.139688014984,627.4934118652344,-23750.2921484375
91.65394821166993,93650.0,1873.0,100.0,36.0,29.375275066835464,187300,93650.0,7125.5439121723175,656.9736199951171,-23725.568125
91.473828125,93700.0,1874.0,100.0,34.0,29.660371637179107,187400,93700.0,7128.915415287018,614.767250366211,-23686.645390625
91.47747283935547,93750.0,1875.0,100.0,36.0,29.49935818578452,187500,93750.0,7132.305320739746,746.7888165283204,-23683.4565625
91.73776092529297,93800.0,1876.0,100.0,34.0,29.795407620152424,187600,93800.0,7135.661543369293,687.2970739746094,-23749.4029296875
91.63393951416016,93850.0,1877.0,100.0,36.0,29.804621911289995,187700,93850.0,7139.016728639603,682.1403259277344,-23716.9203125
91.62777801513671,93900.0,1878.0,100.0,30.0,29.849385395599164,187800,93900.0,7142.366882324219,691.9526879882812,-23714.9242578125
91.66102142333985,93950.0,1879.0,100.0,34.0,29.976921444645665,187900,93950.0,7145.702783107758,668.000014038086,-23721.2629296875
91.69736679077148,94000.0,1880.0,100.0,32.0,30.001676653148532,188000,94000.0,7149.035930633545,613.3307983398438,-23730.0149609375
91.55470718383789,94050.0,1881.0,100.0,34.0,30.01291091326733,188100,94050.0,7152.367830991745,701.8461236572266,-23698.0512109375
91.59249771118164,94100.0,1882.0,100.0,36.0,29.390591642142997,188200,94100.0,7155.77028131485,631.2373681640624,-23711.5266015625
91.60225952148437,94150.0,1883.0,100.0,35.0,29.281454879843384,188300,94150.0,7159.185413599014,614.1979595947265,-23707.7682421875
91.85698043823243,94200.0,1884.0,100.0,34.0,29.508006192714543,188400,94200.0,7162.574325084686,648.2082897949218,-23771.79546875
91.69108825683594,94250.0,1885.0,100.0,35.0,29.724096891264818,188500,94250.0,7165.938600540161,642.5996697998047,-23732.35671875
91.72069213867188,94300.0,1886.0,100.0,34.0,29.700300090078716,188600,94300.0,7169.305571317673,639.4263165283203,-23743.4281640625
91.83146484375,94350.0,1887.0,100.0,33.0,29.78928132353119,188700,94350.0,7172.662483692169,584.6435064697266,-23764.4098828125
91.97324188232422,94400.0,1888.0,100.0,33.0,29.893086153341557,188800,94400.0,7176.007740020752,641.5704211425781,-23802.2855859375
91.87171142578126,94450.0,1889.0,100.0,34.0,29.82914840469005,188900,94450.0,7179.360165834427,655.7603302001953,-23784.6040625
91.68209426879883,94500.0,1890.0,100.0,35.0,29.46958037909439,189000,94500.0,7182.753496646881,710.2403131103515,-23729.451328125
91.79181442260742,94550.0,1891.0,100.0,36.0,29.162776782077025,189100,94550.0,7186.182527303696,653.0136199951172,-23755.456171875
91.72966491699219,94600.0,1892.0,100.0,35.0,29.83330479909394,189200,94600.0,7189.534486293793,606.7709979248046,-23733.9998828125
91.67170150756836,94650.0,1893.0,100.0,34.0,29.774055856737117,189300,94650.0,7192.893115997314,695.9176751708984,-23724.93828125
91.65386825561524,94700.0,1894.0,100.0,34.0,29.612777107212228,189400,94700.0,7196.270037412643,690.5594396972656,-23722.2075390625
91.70280899047852,94750.0,1895.0,100.0,35.0,29.3104807353113,189500,94750.0,7199.681787490845,757.5533703613281,-23728.496875
91.82288543701172,94800.0,1896.0,100.0,35.0,29.658796529875325,189600,94800.0,7203.053468942642,617.1214050292969,-23764.517109375
91.67192749023438,94850.0,1897.0,100.0,25.0,29.297220130020218,189700,94850.0,7206.466763019562,624.6998944091797,-23722.0612109375
91.45278671264649,94900.0,1898.0,100.0,33.0,29.13939012633935,189800,94900.0,7209.898544549942,749.2269177246094,-23666.6469921875
91.81152572631837,94950.0,1899.0,100.0,37.0,29.0576834266682,189900,94950.0,7213.339976787567,658.2799224853516,-23765.7702734375
91.6015235900879,95000.0,1900.0,100.0,36.0,29.065101524372793,190000,95000.0,7216.780529975891,706.2797729492188,-23715.1931640625
91.74935729980469,95050.0,1901.0,100.0,36.0,3.758520667462022,190100,95050.0,7243.386743783951,643.2981481933593,-23745.0591796875
91.75718643188476,95100.0,1902.0,100.0,34.0,29.10545584347868,190200,95100.0,7246.822526693344,693.628314819336,-23748.88328125
91.67280975341797,95150.0,1903.0,100.0,32.0,29.586451036526462,190300,95150.0,7250.202453374863,708.6363641357422,-23727.5896875
91.7620246887207,95200.0,1904.0,100.0,33.0,29.67260486071936,190400,95200.0,7253.572565793991,678.6685296630859,-23747.9046875
91.6396940612793,95250.0,1905.0,100.0,34.0,29.585388783365442,190500,95250.0,7256.952613592148,659.323681640625,-23724.263984375
91.79165176391602,95300.0,1906.0,100.0,34.0,29.575266771571105,190600,95300.0,7260.33381819725,643.4540625,-23756.6334765625
91.6853776550293,95350.0,1907.0,100.0,36.0,29.54432415705988,190700,95350.0,7263.718564271927,590.2302697753906,-23729.965390625
91.69671081542968,95400.0,1908.0,100.0,34.0,28.940652915631897,190800,95400.0,7267.173913002014,687.9195275878906,-23741.2554296875
91.74616180419922,95450.0,1909.0,100.0,30.0,29.13182480220758,190900,95450.0,7270.606585979462,631.647798461914,-23751.8946484375
91.93135604858398,95500.0,1910.0,100.0,35.0,28.79825701467211,191000,95500.0,7274.079019069672,629.6047869873047,-23787.6686328125
91.73592529296874,95550.0,1911.0,100.0,35.0,28.954693951599875,191100,95550.0,7277.532691717148,651.607001953125,-23745.0694921875
91.79600646972656,95600.0,1912.0,100.0,36.0,29.063615185157982,191200,95600.0,7280.973420858383,610.1503002929687,-23752.488984375
91.6913298034668,95650.0,1913.0,100.0,37.0,28.742742795013378,191300,95650.0,7284.452561378479,681.1579510498046,-23733.6853125
91.79824783325195,95700.0,1914.0,100.0,36.0,29.16801722971904,191400,95700.0,7287.880974769592,645.7234411621093,-23751.8470703125
91.81607482910157,95750.0,1915.0,100.0,33.0,28.75820721961066,191500,95750.0,7291.358244419098,604.8416040039062,-23759.8029296875
91.90450012207032,95800.0,1916.0,100.0,36.0,28.697069580628952,191600,95800.0,7294.842921495438,600.4564727783203,-23783.452109375
91.66311584472656,95850.0,1917.0,100.0,33.0,28.93142817293339,191700,95850.0,7298.299371242523,610.7603997802735,-23723.2709375
91.69517837524414,95900.0,1918.0,100.0,35.0,28.89581615601342,191800,95900.0,7301.760080337524,664.3452166748046,-23723.2540234375
91.6291586303711,95950.0,1919.0,100.0,36.0,28.818487128091363,191900,95950.0,7305.230076789856,619.6899255371094,-23713.7855078125
91.72377990722656,96000.0,1920.0,100.0,32.0,28.40174244317185,192000,96000.0,7308.750988006592,599.3773254394531,-23741.8125
91.58771545410156,96050.0,1921.0,100.0,34.0,28.241225065913298,192100,96050.0,7312.291912317276,637.4608221435547,-23714.577890625
91.88632904052734,96100.0,1922.0,100.0,36.0,28.27416973060323,192200,96100.0,7315.828710079193,595.2693817138672,-23777.316796875
91.52199615478516,96150.0,1923.0,100.0,33.0,28.183776621121652,192300,96150.0,7319.376852273941,642.2997381591797,-23696.44171875
91.69059860229493,96200.0,1924.0,100.0,33.0,28.198027235814088,192400,96200.0,7322.923201084137,645.9866003417969,-23738.1425390625
91.78349380493164,96250.0,1925.0,100.0,33.0,28.497035714579322,192500,96250.0,7326.4323387146,641.499370727539,-23755.09234375
91.73863189697266,96300.0,1926.0,100.0,31.0,28.177515153050123,192600,96300.0,7329.981269359589,610.5807263183593,-23745.1826953125
91.68963470458985,96350.0,1927.0,100.0,36.0,28.294421991038185,192700,96350.0,7333.515535354614,617.5280609130859,-23736.95796875
91.83262100219727,96400.0,1928.0,100.0,31.0,28.435290369779096,192800,96400.0,7337.032293081284,579.3014276123047,-23770.0415234375
91.84479232788085,96450.0,1929.0,100.0,34.0,28.350946845557143,192900,96450.0,7340.559513092041,616.5356457519531,-23777.654296875
91.84686630249024,96500.0,1930.0,100.0,36.0,28.011551088992004,193000,96500.0,7344.129470348358,601.999633178711,-23779.4748828125
91.83904937744141,96550.0,1931.0,100.0,36.0,27.965397429236805,193100,96550.0,7347.705318927765,587.1003930664062,-23776.833359375
91.79158065795899,96600.0,1932.0,100.0,36.0,27.802752113873517,193200,96600.0,7351.302086830139,610.0875823974609,-23760.743359375
91.67575820922852,96650.0,1933.0,100.0,34.0,27.760643555476957,193300,96650.0,7354.904309749603,567.3848022460937,-23731.8578125
91.6899200439453,96700.0,1934.0,100.0,34.0,27.827141093216888,193400,96700.0,7358.4979248046875,594.3074725341797,-23729.648359375
91.9344529724121,96750.0,1935.0,100.0,35.0,27.843062541447907,193500,96750.0,7362.089485406876,606.9227777099609,-23796.7503125
91.63752166748047,96800.0,1936.0,100.0,34.0,28.00979269981742,193600,96800.0,7365.6596665382385,573.9490637207032,-23724.7097265625
91.65439743041992,96850.0,1937.0,100.0,36.0,28.05213573708132,193700,96850.0,7369.224458217621,556.686640625,-23725.201171875
91.7642138671875,96900.0,1938.0,100.0,36.0,28.166538267720934,193800,96900.0,7372.774770975113,605.7227899169922,-23741.950625
91.63472152709961,96950.0,1939.0,100.0,34.0,28.335331435170367,193900,96950.0,7376.303935050964,624.4699194335938,-23723.57640625
91.69767791748046,97000.0,1940.0,100.0,36.0,28.12038945190401,194000,97000.0,7379.860074520111,578.156669921875,-23739.3591796875
91.6928517150879,97050.0,1941.0,100.0,35.0,27.832023285898234,194100,97050.0,7383.453059911728,605.7470916748047,-23735.578671875
91.78990524291993,97100.0,1942.0,100.0,32.0,27.808285777914886,194200,97100.0,7387.049111843109,634.1042156982422,-23762.2183203125
91.68664093017578,97150.0,1943.0,100.0,35.0,27.757964912875163,194300,97150.0,7390.651682138443,680.3309069824219,-23732.5376953125
91.6111946105957,97200.0,1944.0,100.0,33.0,28.18670287528557,194400,97200.0,7394.1994552612305,635.7624060058594,-23720.36140625
91.76517471313477,97250.0,1945.0,100.0,33.0,27.79766831978124,194500,97250.0,7397.796880245209,641.303696899414,-23749.437578125
91.85210311889648,97300.0,1946.0,100.0,34.0,28.056348369036918,194600,97300.0,7401.361136674881,645.7720727539063,-23771.7983984375
91.74471832275391,97350.0,1947.0,100.0,33.0,27.838948818012312,194700,97350.0,7404.953227519989,613.7899005126953,-23753.2186328125
91.79953491210938,97400.0,1948.0,100.0,35.0,28.103424362442233,194800,97400.0,7408.511514425278,567.651480102539,-23763.0459375
91.68027435302734,97450.0,1949.0,100.0,34.0,28.242137838173235,194900,97450.0,7412.052323818207,682.106567993164,-23729.65796875
91.71321716308594,97500.0,1950.0,100.0,30.0,28.13895314848307,195000,97500.0,7415.606117248535,641.0797613525391,-23744.1736328125
91.82692932128906,97550.0,1951.0,100.0,33.0,28.3170469229554,195100,97550.0,7419.137559890747,587.5733026123047,-23765.6204296875
91.51298324584961,97600.0,1952.0,100.0,35.0,28.21537819051494,195200,97600.0,7422.681727170944,592.3318096923828,-23688.069609375
91.7026382446289,97650.0,1953.0,100.0,35.0,28.290301669175445,195300,97650.0,7426.216508150101,574.5413751220703,-23737.9585546875
91.74614151000976,97700.0,1954.0,100.0,37.0,28.253169932183834,195400,97700.0,7429.755934715271,653.2891015625,-23752.11359375
91.87433273315429,97750.0,1955.0,100.0,30.0,27.98722449778951,195500,97750.0,7433.328995466232,610.2507415771485,-23779.821328125
91.52186782836914,97800.0,1956.0,100.0,35.0,27.771252970097017,195600,97800.0,7436.929842472076,622.7784246826172,-23701.5022265625
91.58125411987305,97850.0,1957.0,100.0,34.0,28.27318436993151,195700,97850.0,7440.466763496399,557.0869372558594,-23700.8639453125
